42.9,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0543,1.0344,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.0481,1.0375,1.0528,1.0238
42.933333,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0543,1.0344,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.0481,1.0375,1.0528,1.0238
42.966667,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0543,1.0344,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.0481,1.0375,1.0528,1.0238
43,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0543,1.0344,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.0481,1.0375,1.0528,1.0238
43.033333,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0543,1.0344,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.0481,1.0375,1.0528,1.0238
43.066667,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0543,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.0481,1.0375,1.0528,1.0238
43.1,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0543,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.0481,1.0375,1.0528,1.0238
43.133333,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0543,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.0481,1.0375,1.0528,1.0238
43.166667,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0543,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.0481,1.0375,1.0528,1.0238
43.2,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0543,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.0481,1.0375,1.0528,1.0238
43.233333,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0543,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.0481,1.0375,1.0528,1.0238
43.266667,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0543,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.0481,1.0375,1.0528,1.0238
43.3,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0543,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.0481,1.0375,1.0528,1.0238
43.333333,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0543,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.0481,1.0375,1.0528,1.0238
43.366667,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0543,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.0481,1.0375,1.0528,1.0238
43.4,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0543,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.0481,1.0375,1.0528,1.0238
43.433333,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0543,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.0481,1.0375,1.0528,1.0238
43.466667,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0543,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
43.5,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0543,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
43.533333,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0543,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
43.566667,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0543,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
43.6,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0543,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
43.633333,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0543,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
43.666667,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0543,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
43.7,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0543,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
43.733333,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0543,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
43.766667,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0543,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
43.8,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0543,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
43.833333,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0543,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
43.866667,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0543,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
43.9,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0543,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
43.933333,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0543,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
43.966667,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0543,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
44,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0543,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
44.033333,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0543,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
44.066667,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0543,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
44.1,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0543,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
44.133333,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0543,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
44.166667,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0543,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
44.2,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
44.233333,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0452,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
44.266667,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
44.3,0.994,0.9941,0.9948,1.0268,1.0447,1.0348,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
44.333333,0.994,0.9941,0.9948,1.0268,1.0446,1.0348,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
44.366667,0.994,0.9941,0.9948,1.0268,1.0446,1.0348,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
44.4,0.994,0.9941,0.9948,1.0268,1.0446,1.0348,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
44.433333,0.994,0.9941,0.9948,1.0268,1.0446,1.0348,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
44.466667,0.994,0.9941,0.9948,1.0268,1.0446,1.0348,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
44.5,0.994,0.9941,0.9948,1.0268,1.0446,1.0348,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
44.533333,0.994,0.9941,0.9948,1.0268,1.0446,1.0348,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
44.566667,0.994,0.9941,0.9948,1.0268,1.0446,1.0348,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
44.6,0.994,0.9941,0.9948,1.0268,1.0446,1.0348,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
44.633333,0.994,0.9941,0.9948,1.0268,1.0446,1.0348,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
44.666667,0.994,0.9941,0.9948,1.0268,1.0446,1.0348,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
44.7,0.994,0.9941,0.9948,1.0268,1.0446,1.0348,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
44.733333,0.994,0.9941,0.9948,1.0268,1.0446,1.0348,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
44.766667,0.994,0.9941,0.9948,1.0268,1.0446,1.0348,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
44.8,0.994,0.9941,0.9948,1.0268,1.0446,1.0348,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
44.833333,0.994,0.9941,0.9948,1.0268,1.0446,1.0348,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
44.866667,0.994,0.9941,0.9948,1.0268,1.0446,1.0348,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0238
44.9,0.994,0.9941,0.9948,1.0268,1.0446,1.0348,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0237
44.933333,0.994,0.9941,0.9948,1.0268,1.0446,1.0348,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0237
44.966667,0.994,0.9941,0.9948,1.0268,1.0446,1.0348,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0528,1.0237
45,0.994,0.9941,0.9948,1.0268,1.0446,1.0348,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
45.033333,0.994,0.9941,0.9948,1.0268,1.0446,1.0348,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
45.066667,0.994,0.9941,0.9948,1.0268,1.0446,1.0348,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
45.1,0.994,0.9941,0.9948,1.0268,1.0446,1.0348,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
45.133333,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
45.166667,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
45.2,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
45.233333,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
45.266667,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
45.3,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
45.333333,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
45.366667,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
45.4,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
45.433333,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
45.466667,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
45.5,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
45.533333,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
45.566667,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
45.6,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
45.633333,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
45.666667,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
45.7,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
45.733333,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
45.766667,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
45.8,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
45.833333,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
45.866667,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
45.9,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
45.933333,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
45.966667,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
46,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
46.033333,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
46.066667,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
46.1,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
46.133333,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
46.166667,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
46.2,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
46.233333,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
46.266667,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
46.3,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
46.333333,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
46.366667,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9893,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
46.4,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9892,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
46.433333,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9892,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
46.466667,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9892,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
46.5,0.994,0.9941,0.9948,1.0268,1.0446,1.0347,1.0451,1.0405,1.0542,1.0343,1.0486,0.9892,1.0293,1.0454,0.9968,0.9937,0.9899,0.9916,0.9937,0.9904,1.0343,1.048,1.0375,1.0527,1.0237
